Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
-6.437029312987761;-17.52041258042343;0.1290282325780987;0.2284984329768375
-6.584000349673261;-47.51235728321362;0.0098988203350231;0.1091716980025031
-6.422373665029227;-46.85782556675687;0.0098988203350231;-0.0990565834544411
-6.303203200819553;-50.70236534189128;-0.0297268247851531;-0.3753291941670357
-6.057355079848094;-41.81957122746308;0.0;-0.1188169434135718
-5.432586836011978;-47.01521394384222;-0.0396422983127065;0.0893347845085259
-4.881186225188685;2.5966738418092;0.0991548028144401;0.1090634383052474
-4.272457128672613;17.16799625879089;0.0991548028144401;0.1090634383052474
-3.46437071825585;87.87866168837276;0.1784531887726474;0.1486733155207442
-2.8321392489178834;89.34408040284833;0.1784374290194421;0.1784374290194421
-2.5466343740909;45.60909495074147;0.1685710880294367;0.1288619642631445
-2.132547826872724;38.61826900133048;0.0693141540677415;0.16853768519497
-1.622439588148154;117.25693118306748;0.1188326556602137;0.2181052867600528
-1.1235634513905095;105.90249925199508;0.0593849557851093;0.2379441189050064
-0.5181583476469314;116.36469159786346;0.0494744053583293;0.2280001152347155
0.2041750908711037;111.51751840550357;0.11877384063403;0.2875451470189179
0.9291579832615752;115.61038024847666;0.1979368081456981;0.2673881604375945
1.769048762390412;87.51145995632787;0.1385028820216223;0.2575001243347083
2.649031010854742;131.9527776893112;0.2275039662619873;0.2870240251768707
3.388936977476078;121.94144114528416;0.2373558027813611;0.2869476385117
4.656339806281721;132.6396398615625;0.3262845548479412;0.4454459361791598
4.910295415103974;79.96307322334287;0.0098811952262561;0.2078375618943918
4.609453850333921;45.11471016367734;-0.029646509318828;0.1088153114329688
5.935250871095377;71.32461754773007;0.0295977419088755;0.2571690442076295
6.462490692248139;112.67744909478012;-0.0887952212877507;0.1483498208832913
5.147610316318605;2.4803696347453217;-0.3843566998514529;-0.0593262415506502
4.583272582282916;7.65366041056005;-0.1086433561190247;-0.098772896154887
4.411734214223543;75.04455897406085;0.11858213277879;0.0889004679969171
4.307711456179277;22.01403744031524;-0.0789169612561855;-0.0493425769858249
4.419229677586372;58.053953598801215;0.0987533801263214;0.0098704705561583
4.940456435922897;147.67035739475332;0.3264782421184707;-0.0591332987301217
3.5171160735262674;-127.35239409469628;-0.0494352767319849;-0.1580249247072613
2.3215176007261107;-107.25856829053126;-0.1875164028070987;-0.0691566309780674
1.560082699234954;-46.452631724867246;-0.0789988096497715;-0.1578534274459529
1.0264675177340905;2.190645387338058;-0.108525450427437;-0.00987924285171
0.6774246545328424;-1.875155147604997;-0.177485365352967;0.1484134256646818
0.0734004778987582;-10.26194582265593;0.039583427451526;-0.0098714174573595
-0.8041614892972575;-46.76036192056691;-0.0494597064673892;-0.2368833642120814
-1.6035600506120318;-107.20056468118864;-0.1581029984478799;-0.2369769086108571
-2.413418637961513;-104.33039104238664;-0.2666682808262861;-0.3749043283008093
-3.26244837291506;-92.0639364953593;-0.2864852735163879;-0.4634621694349718
-3.971193055594085;-83.26478020585267;-0.1977801779962813;-0.1582750387180259
-4.400492245094938;-77.18454010908896;-0.158290702939416;-0.2076721192897663
-4.807783721255873;-90.63503608471832;-0.1385518523605888;-0.2964357961754816
-5.273840761309657;-105.21445513468127;-0.0990272113385176;-0.3654314180027771
-5.578884416494475;-100.49210914846354;-0.0990664485559565;-0.3852679112862359
-5.350814523359986;-87.19677475811086;-0.0495381337854861;-0.2472203351725905
-4.747947062660387;-56.12685758956172;0.0594555711143454;-0.0989292444665242
-4.302236692452425;-31.314264173654863;0.1090202073382572;-0.029682694539046
-4.105748662318547;-50.28233357224705;0.0693955997976762;-0.0297003320681127
-4.106759480165238;-78.43745782583451;0.0595027335967501;-0.0396226622041743
-4.020386081267134;-86.01708629776921;0.019832913582385;-0.0297150450583651
-3.866613349011459;-82.99539058754073;-0.1287275434066304;-0.0693485079883988
-3.2582203154879608;0.0005635610290654;-0.0494988946421124;0.0594673488985758
-2.986536653149414;51.036224438898266;-0.0099095799787377;0.0594791430064747
-2.86065872222116;26.705172338835183;0.0297238775219639;0.0892442976383706
-2.5276927225231702;5.953814607518815;0.0;0.019832913582385
-2.116922292872914;73.47353489994927;0.1090742567502988;-0.0197936952675352
-0.9236301067603564;15.650934756003288;0.0;-0.0494988946421124
0.3445689576483346;198.7673054756987;0.3071099077416824;0.2971698944610144
1.5763537635803004;153.11480531988624;0.3071403470764153;0.3369555186189647
2.563827856391072;119.1855267858442;0.3171461315558951;0.3171461315558951
3.1468137939909866;75.85670164328484;0.2179108288835967;0.3272227702508787
3.971274983917283;104.47740609095992;0.3367552591940277;0.3367552591940277
4.571963665664953;98.67929187123283;0.0098802189425336;0.3170204698154952
5.8378255825264205;134.31113640892153;0.1876841251373286;0.495400925887098
7.126192319868096;140.8702670144153;0.2272147086219868;0.5450814428366026
8.054386289923968;123.99860690922118;0.4150999139474604;0.6339152904942351
8.568801664867351;110.6373198651522;0.3948770783350832;0.732962106857756
8.874183492360316;100.32014319419564;0.4740279391235499;0.4839549930643177
9.496449214843778;108.50751894742224;0.3351948338244882;0.5235080664531859
9.6336494337138;89.35962862316107;0.2563013255486751;0.4840983884807017
9.106855879453178;85.17453517381;0.0393652676526885;0.4546285867923005
8.2675064465775;66.74910039361679;-0.1573256849683861;0.2369301502984232
7.798152828835555;46.391804637695145;-0.2162402069594388;0.2567626931675047
7.543301386685925;63.32947046173164;-0.1277282858999981;0.2070384093088207
6.813816052959737;37.04735241370795;-0.2064684372699107;0.0493037069372019
5.720779782343925;9.464399929680672;-0.1967683387372006;-0.1574805294677116
4.516825099868584;-73.60352909435996;-0.1969621182812424;-0.3539779312479142
3.158879692231494;-134.974021980353;-0.2068548769513443;-0.4226477804967579
1.978314148445861;-140.72585472322194;-0.3837138214975024;-0.5109519963105404
0.8693660540438941;-118.00555692002008;-0.3546948864333596;-0.560430990714175
-0.6952555703910548;-133.33757453641547;-0.3450429793284042;-0.541132382727251
-1.711431993291626;-122.2310818572194;-0.2467080395879927;-0.4431842364884924
-2.770551048346533;-110.21556203192324;-0.2566359748176284;-0.4629599877390508
-3.5687719484785703;-107.38070811667498;-0.1876460554104483;-0.570639853057846
-3.83073109304587;-84.57115267762661;-0.0593262415506502;-0.4138107008389165
-4.113328928896408;-69.68981006016847;0.0098958568628726;-0.3351812674248813
-4.529970208506711;-98.58648912894708;-0.1384833249922628;-0.3848497150840109
-4.885424542007968;-98.9389322315346;-0.108858380021402;-0.3652149850742918
-5.390712985155915;-103.69520407401347;-0.1978976214333528;-0.3851723297634304
-6.370757059015887;-120.5192934069901;-0.3462523556328258;-0.4053731786745985
-6.985347064928646;-102.15886724946417;-0.3758684661785758;-0.3660098047211088
-6.660933570246016;-72.80365418416442;-0.1386753672517783;-0.2769666499845257
-5.080029167628709;-31.480818080877505;0.0495332242779871;-0.0593790768089362
-3.904551026915215;38.415648502171926;0.2478625408644772;0.0494744053583293
-3.423312585878193;-49.62085961279432;0.1191354261652741;-0.2275294386870421
-4.217723350468987;-107.92997783506058;0.0695058391971352;-0.3066238775131353
-4.993803313035642;-110.96102931763087;-0.1289642130192279;-0.2674607386749785
-5.867771337120757;-127.12734999360624;-0.5743126776924921;-0.5250639290012032
-7.817190486051004;-137.26529149010958;-0.7912185978703119;-0.5453171915263082
-9.29571328950351;-89.15649977592933;-0.5751098976066482;-0.4566596310688063
-9.90439396697002;-104.78313766763742;-0.5357706444998831;-0.4666371971853793
-12.891076617784163;-169.8712716092003;-0.9336451374792814;-1.061405282394567
-15.2859068813259;-132.64021039443068;-0.7071080574050448;-1.2773597238788743
-17.67396014328733;-120.13705451460766;-0.6778945476347211;-1.4637495177701982
-19.30316472011509;-117.22640703973664;-0.6283007428365807;-1.1997972206844394
-20.68246557409475;-101.06079278276816;-0.6483836850588305;-1.1806804801104418
-21.36603786055639;-87.67883360579043;-0.1303477307185561;-1.0627758829481693
-21.900141072335828;-81.57349094295955;-0.1704956807959153;-0.8763981495045245
-21.060305798688205;-98.6915930643152;-0.140532519427407;-0.8174744047752761
-19.355337355817937;-63.65028629061732;0.2007179097876566;-0.4288439451671259
-18.36382832102481;-60.24431929381136;0.2108424467807302;-0.4389083063042053
-17.660203540818657;-60.385505499716416;0.1204749690923276;-0.0100297980145242
-16.826945339337726;-61.778586630450384;0.0502349362230745;-0.1203463929693517
-17.15252429442444;-83.09750394794959;0.0502551407193708;-0.0903480035234309
-17.29278673166482;-98.24825292634728;-0.3104935124083422;-0.1103988187088178
-16.923216997516647;-63.77098918937806;-0.330612594971143;-0.1204672198750153
-16.521460459395712;-50.72270412013577;-0.2607017875646147;-0.1405408988702786
-16.462267041101768;-79.18369250219982;-0.1406030804026351;-0.0904387760473285
-16.026542658779363;-51.37910075384608;-0.0602599878844565;-0.0100351309067944
-15.462159821817297;-76.90988651962691;-0.010050959956068;-0.3205132647858119
-14.682393669532756;-71.36313228554225;0.0602963224410542;-0.2705156197663833
-13.863780374500491;-58.67811888514456;0.060322261995382;-0.200536786784554
-12.862681292927846;-43.76964995147436;0.0704005255087935;-0.0703015402013266
-12.012490487786636;-93.02256754419382;0.0301481612205181;-0.0301299939422373
-11.08847785711805;-57.99256164246975;-0.0201039405511323;-0.030152879868186
-10.399550834718866;-54.88084127113581;-0.0703099397201498;-0.0100560115870573
-9.579900878881745;17.228554111945733;0.0301330163109565;0.0904734552233847
-9.35305375246935;-70.42600788063073;-0.0904370920819202;-0.0201002347612072
-8.140668639155592;-41.46324731451595;0.0;0.0301481612205181
-7.3804960445168035;15.411005112611983;0.0;-0.0201039405511323
-5.732457731971408;40.49338982531192;0.0402082161504504;-0.0301299939422373
-4.739054977332671;-91.86506076268633;-0.431902224485103;-0.4018993533418979
-6.8118812524480745;-222.13491811592976;-0.4526345450318818;-0.5426622875935171
-8.802114017823442;-179.3097966701632;-0.6632583220700878;-0.6632583220700878
-10.583941808156853;-164.52988234538338;-0.9045214548403936;-0.9045214548403936
-12.827699287099676;-132.15205103648384;-1.004920596352342;-0.9651164408474132
-14.560538345676832;-124.60056525295288;-0.7666761332814266;-1.1952670664922909
-14.299673923244882;-20.55257817249508;-0.0101078321916139;-0.4626966256832427
-14.174362208539604;-71.73245814769386;0.1112811350675838;-0.5527152683917339
-13.914652321422182;-72.50906970798904;0.324544082333856;-0.5829129433616621
-13.79471263981759;-80.72679166913838;0.3755956547706816;-0.6330993796754554
-13.503173428988704;-85.75493239421588;0.4778049991257528;-0.2925343510475965
-13.241971216186355;-78.98933697942229;-0.1212463138143783;-0.1313418906320534
-13.00743419799528;-84.18553266065797;-0.1818794597077316;-0.0708007221673653
-12.917555517668006;-48.31943105284797;-0.1920659379752867;0.1318548057226914
-12.901672728037738;-60.79432197870504;-0.232611751712048;0.1421102234267172
-12.863295354644832;-80.84378430228043;-0.2630492510767347;0.2134988855772105
-13.04975985862984;-84.41862994048877;-0.303533752953332;-0.424412043281072
-12.240160710939564;-78.50682078260864;-0.2328472308812191;-0.4143031893034796
-11.345276356358228;-21.2435883072005;0.030377181670361;-0.1617471005238313
-9.990363812382384;7.1203661132609;0.233154095537867;0.0
-8.330755821376442;58.977611358554135;0.405752329435915;0.1416357498953727
-6.854826417354161;92.50805687148936;0.5277002505282055;0.222564749200101
-5.741447808306475;85.57526695036125;0.5276466841532584;0.2935708425791519
-4.803713025623438;76.62283017854892;0.3138889661822732;0.3443614984741346
-3.852898446307336;98.62682868533436;0.1820265933975025;0.4156050913928439
-3.2254294916147046;96.89446172413987;0.0404072685145912;0.4463235513837656
-2.333943222363814;105.53241844782391;0.0;0.5277002505282055
-1.4070643137229126;130.67591137861055;0.1110340152426194;0.6392665666955878
-0.382449051239746;106.80493155509228;0.0908587116102962;0.4050328732631296
0.0211834085548616;87.18962717826413;0.0605719388069714;0.2427087892412391
0.5792865219709711;77.96434739246658;0.1615837564100383;0.2020563165069581
1.0099452402091629;70.72921056026823;0.0100986494353699;0.0100986494353699
0.7306158001938456;32.35234261424245;-0.120997296796795;-0.0100976297111441
0.584091414994873;33.18573060047975;-0.1512870765985477;-0.0605658224768818
0.3819872224312348;13.197339949557607;-0.2219560132966113;-0.1615185175501923
-0.3859404181521313;-57.50260442410787;-0.373058387076118;-0.2120774324215199
-1.2253032087155589;-96.79131263157733;-0.3230044160167685;-0.3129383856650328
-2.474190828573228;-122.06081493097794;-0.4239836138436056;-0.5444679019287886
-2.8596020312716064;-125.37217043762747;-0.302992666595048;-0.4538213544459961
-3.5324614974160795;-133.03786331428535;-0.4246695337790528;-0.6456829675088028
-5.149186589153942;-152.23863773008304;-0.5465066909754227;-0.9175262890049248
-5.872954833801487;-155.66081984854773;-0.5772097929664376;-0.8983497958622433
-7.220420497456871;-107.83935369724428;-0.2939875458153088;-0.7167247006379165
-8.113193647072876;-94.33938701364654;-0.3444513253705148;-0.6464003297097008
-8.55874305321504;-71.0353052688091;-0.0202961756062939;-0.4448795177110246
-8.769999789616122;-58.83259443478325;0.2035363049861906;-0.3440827255145457
-8.674112619676634;-67.97395962241974;0.3259324293302879;-0.2531586775366976
-8.500137057819302;-80.20412021294925;0.1626845176724828;-0.1317813003637528
-8.105584842030112;-43.95665653304298;0.091505264617627;-0.253261251849647
-7.744456070776323;-49.90997794730689;0.0609410462141927;0.0406325019061427
-7.171520924400284;-32.58633139841987;0.0609147777363444;0.2645750664103301
-6.035682608300704;-23.5262984258015;0.040604177312805;0.3666689488246181
-4.915539396447457;79.86112203325415;0.2030203389612805;0.3660351392929795
-4.143375462414952;124.26915931786422;0.2742246682528102;0.3659808628787688
-3.4911857652396066;101.56350899845404;0.1826917249719013;0.2437441054346386
-2.657952404030766;115.63598980389206;0.2334380667780553;0.2944950427939296
-2.257317122126551;75.83680203927855;0.1217831541596111;0.1624367805202683
-1.675596406990735;45.17186534114817;-0.0607867061576785;0.1421102234267172
-0.5147770842268073;130.8846540483822;0.0911515695210874;0.3656261978630241
0.2795489046529837;134.56096531986273;0.1621076356241764;0.3450955178319107
0.6162254041491906;88.5644736871164;0.0810145820242211;0.3146417676763621
1.437846873507624;93.2331424263545;0.2229908629453771;0.3450455824113708
2.7511417925379646;109.09164309399108;0.3446608333385169;0.2836646192128363
4.071562121777788;130.89780919738473;0.3744174173020688;0.4659102741755874
5.301708395435526;140.793027402457;0.4248413394381049;0.5876376753127985
6.285809226416859;125.86090182563514;0.3844427500337906;0.465768786745074
7.227303504519114;104.25418983686464;0.4449894400982815;0.6689725888361495
8.043957955972473;98.01493395690952;0.3535628199625772;0.6994422458627523
8.148266053765838;82.81936109328068;0.0806633730285455;0.4553828080486166
8.621347713818068;73.76003822821939;-0.1812932236679132;0.2427779072104504
