ADX_14;Abertura|T-7|_ROC_11;K%_8;ADX_7
0.2547866481006891;6.099815157116452;6.00000000000005;0.232566875323627
0.2334341426396447;5.412844036697246;-1.9999999999999567;0.1979965850641487
0.2193095902876921;2.6857654431513045;-0.9999999999999788;0.1809974387981115
0.2142587877731427;2.406417112299461;0.9999999999999788;0.1814623648128695
0.2080719017843429;3.0195381882770858;11.999999999999922;0.1775253450382238
0.2154242196416686;3.733333333333333;18.99999999999995;0.2010011516358106
0.2438914665465889;4.642857142857156;12.0000000000001;0.2589651494411437
0.2610868900546629;2.570921985815611;-10.999999999999943;0.2856524335094294
0.260037209475946;-0.2610966057441197;-14.999999999999858;0.2770964679892151
0.2453179624982008;0.0;-23.000000000000043;0.2438937795633399
0.2239898532127264;-0.8688097306689804;-6.00000000000005;0.2043489061010763
0.2039816823081725;-1.0452961672473953;1.9999999999999567;0.171475965290093
0.1883555532385115;-1.9147084421235911;-14.000000000000057;0.1507498311104271
0.1893367175686147;0.0;12.0000000000001;0.1634195161899632
0.1900918218927993;0.3481288076588263;25.0;0.1700646371424722
0.1813652932594736;-1.810344827586199;-8.000000000000007;0.1586199064282825
0.1681832541582104;-2.0565552699228813;7.000000000000028;0.1389649298212119
0.1524254869371157;-2.2184300341296908;7.000000000000028;0.1167236973659088
0.1373401839169288;-0.8643042350907489;4.000000000000092;0.0971856301672888
0.1258853022518146;0.6980802792320968;6.999999999999851;0.0861035083397524
0.1220053571896678;2.204585537918871;11.999999999999922;0.0892204883976714
0.1274522619453311;0.8764241893076218;-2.999999999999936;0.1083439377268248
0.1249824365430964;0.8802816901408576;-13.99999999999988;0.1069722390094041
0.1230323973849692;0.976042590949434;-12.9999999999999;0.1091577506856244
0.1563423634479256;-0.1743679163034119;6.999999999999851;0.1782968844427896
0.2046395721310593;-0.6938421509106685;6.999999999999851;0.2630083776178064
0.2404495339421562;0.7023705004389822;2.000000000000135;0.3151134260704978
0.2669610246546307;0.5249343832021041;4.000000000000092;0.3459779266957306
0.2886995547006799;0.6980802792320968;6.999999999999851;0.3669834450217978
0.2946824712167796;1.4821272885789007;15.000000000000036;0.3570232980520625
0.2837248083878757;1.9064124783362275;22.000000000000064;0.3202674735390469
0.2670376910790161;3.1924072476272736;32.00000000000003;0.2794863194399995
0.2558136179827664;3.388357949609041;-1.9999999999999567;0.2560433110085712
0.2396098974898262;3.8394415357766096;-4.999999999999893;0.2241753403992857
0.2163761968721351;4.745166959578199;1.9999999999999567;0.1845600767280358
0.2025736563368028;2.96943231441048;-11.00000000000012;0.1673486289745983
0.2034209783490388;3.14410480349346;-10.999999999999943;0.1787257574452347
0.2173934193310718;2.789886660854389;0.0;0.211901460941069
0.236502868182167;2.7850304612706727;-0.9999999999999788;0.2492832385629447
0.2678739143293067;2.6863084922010443;6.00000000000005;0.3066052860650656
0.3061097733711134;2.147766323024055;8.999999999999986;0.3685253931202277
0.3429141845406792;0.680272108843538;-0.9999999999999788;0.4224654734115994
0.3813827694590648;0.8361204013377896;16.000000000000014;0.4750633907729852
0.4064841144835704;2.100840336134453;30.00000000000007;0.4973689716511676
0.4196671849333802;2.18487394957983;10.999999999999943;0.4994553001669471
0.429568703132739;3.775167785234893;20.999999999999908;0.497805760839496
0.4191500189055167;5.343511450381686;25.99999999999998;0.4590686063439078
0.3952633497181145;5.927180355630815;14.000000000000057;0.4043014547579309
0.3631329983271278;5.937234944868542;8.999999999999986;0.3403689482113054
0.3210962175977964;6.350550381033022;6.00000000000005;0.2667052825870504
0.2873786266799951;6.835443037974688;16.999999999999993;0.2178861047974307
0.2730138574083768;6.307821698906644;8.000000000000007;0.2094860071695018
0.2757548668967837;6.587837837837833;-4.000000000000092;0.2314002196628406
0.2764637417867363;4.97512437810945;1.9999999999999567;0.2428358790328446
0.2774114333580285;3.703703703703698;-0.9999999999999788;0.2539126235603476
0.2815660993864817;2.796052631578946;-16.000000000000014;0.2672201819559748
0.2691191908968555;0.9700889248181164;0.0;0.2457722793241238
0.25014139401537;0.8856682769726202;3.9999999999999134;0.21647206663595
0.2289320652895111;-0.6394884092725825;-6.00000000000005;0.1841397642626767
0.2123125518223381;-0.6405124099279429;-11.999999999999922;0.1652476803398646
0.2060518306269788;-0.7961783439490419;2.000000000000135;0.1653643316834698
0.1991020627338578;-2.448657187993685;-6.00000000000005;0.1622375344768882
0.1862217877026768;-1.9778481012658229;-7.000000000000028;0.1466781508576662
0.1792969779137484;0.0792393026941486;28.00000000000012;0.1446514702861067
0.1792954760966772;-1.10584518167457;-8.000000000000007;0.1531314598574371
0.170198936426644;0.0;-4.000000000000092;0.1416343091787919
0.161220030617377;0.6400000000000006;6.00000000000005;0.132654303312665
0.159819264630298;0.1601281024819821;-8.000000000000007;0.1373478703416415
0.1527005055367345;-1.5961691939345517;-25.0;0.1287251884705169
0.1474832952746938;1.2067578439259885;7.000000000000028;0.125829605638602
0.1534379035237822;2.5785656728444826;40.00000000000004;0.1429436328003802
0.1787414211491828;0.0802568218298538;-10.999999999999943;0.1950648674574282
0.2049092316626252;1.214574898785428;-5.000000000000071;0.2387986505930714
0.2117784769647515;0.6456820016142056;0.0;0.2423132736590894
0.2015413467027847;-1.266825019794142;-2.999999999999936;0.2142349552443172
0.1868596433328897;-0.2396166134185252;1.9999999999999567;0.1838905021475238
0.1801831194599331;-0.8730158730158686;1.9999999999999567;0.1725607337535001
0.1796348940081324;-1.5103338632750358;-9.999999999999964;0.1737062646008393
0.1767311938546672;-1.8385291766586764;-21.000000000000085;0.1692082698792009
0.1697860822930927;0.0811030008110282;-6.00000000000005;0.1579776309808294
0.173147937987347;-1.192368839427666;25.99999999999998;0.1684832232356222
0.1911567843509388;-2.513747054202673;8.000000000000007;0.2042195602838594
0.2166215940565279;-0.7217321571772242;-4.999999999999893;0.2492360987843231
0.2502625243728005;-1.2000000000000028;-6.00000000000005;0.3051413598025282
0.2869418068373796;-0.6415396952686453;0.9999999999999788;0.3602845912804677
0.3286352802114432;-0.6415396952686453;4.000000000000092;0.4212848720317793
0.394245814278489;-2.241793434747793;-17.99999999999997;0.5238207968809775
0.4568225628508811;-3.2025620496397145;-31.00000000000005;0.6071513119464476
0.4756271735183827;-1.8563357546408428;0.0;0.6017920553884072
0.4780197408587888;-2.280130293159604;-8.000000000000007;0.5756297558270197
0.4784266325538075;-3.8087520259319336;-30.00000000000007;0.5510080311559792
0.4641126053561569;-4.907481898632337;-17.99999999999997;0.5050417376526983
0.4391833055943835;-4.915390813859786;-6.999999999999851;0.4473527318109521
0.4097683886579896;-7.350565428109855;-34.999999999999964;0.3898002631439285
0.3896564130274004;-5.263157894736845;-8.999999999999986;0.358064483072232
0.3668927008142231;-5.48829701372074;25.0;0.3217626480184594
0.3437831978485172;-5.891848264729624;-3.9999999999999134;0.2906077002995587
0.3278025809925244;-5.077805077805086;-12.0000000000001;0.2736700609389549
0.3056669987649498;-3.887510339123248;-4.000000000000092;0.2448954028470732
0.2859113989296231;-4.440789473684218;2.999999999999936;0.2236715521353048
0.2731232124056732;-1.8333333333333384;16.000000000000014;0.2152536641014784
0.2727544031325358;-1.7691659646166729;2.999999999999936;0.2303688195046802
0.2752919112862929;-1.8612521150592272;-17.99999999999997;0.2449194717713673
0.2669196564481205;-2.6271186440678007;-16.999999999999993;0.2361896038285254
0.2517589403502759;0.1743679163033964;1.9999999999999567;0.214999345728537
0.2369529863988106;-1.880341880341871;-0.9999999999999788;0.1966066521535457
0.2246449691646836;-2.391118701964143;-6.00000000000005;0.183526417686588
0.2105018304189162;-1.7152658662092564;-0.9999999999999788;0.1669305275506553
0.1936253958868702;-1.035375323554782;4.000000000000092;0.1459121813772772
0.1771420097686209;-1.721170395869185;-5.000000000000071;0.1269341360329579
0.1592849798947095;-1.2908777969018812;0.0;0.1055577448818613
0.1407136492420816;-3.480475382003397;-5.000000000000071;0.0841683086613961
0.1260470674383757;-2.3156089193825005;-4.999999999999893;0.0709833743531902
0.1160026965418303;-2.068965517241381;-0.9999999999999788;0.0660946736220354
0.1121070989076815;-0.8703220191470813;0.0;0.0717138623593837
0.1089690095295145;-0.6092254134029615;7.000000000000028;0.0755711110552522
0.1037731415922459;-0.3484320557491369;4.999999999999893;0.0741783332914392
0.0964129131894704;0.2624671916010598;4.000000000000092;0.0674194642542939
0.0889864295261125;0.2617801047120363;5.000000000000071;0.0609217410478635
0.0852168103512024;-0.1743679163034119;-1.0000000000001563;0.0610484486430406
0.0931879023043753;0.4378283712784651;6.00000000000005;0.0832863364822803
0.1044771343780776;-0.0871839581516982;1.0000000000001563;0.1063933237902816
0.1076897069371912;1.0554089709762622;1.9999999999999567;0.1115807071284257
0.1094263174408039;0.6145741878841113;0.0;0.1140426732034624
0.1114551894010778;0.6161971830985941;-6.00000000000005;0.1166034334740256
0.1140230689095056;0.4389815627743541;-3.0000000000001137;0.1203097179626622
0.1324866597215715;0.5253940455341549;4.000000000000092;0.1552322884719967
0.1657741527110763;-1.0489510489510423;-11.999999999999922;0.212495644925426
0.1904804561591233;-0.7853403141361398;5.999999999999872;0.2461574479797839
0.2079402048617164;-1.04438642297651;4.999999999999893;0.2653323716991237
0.227691034689678;-0.3493449781659314;4.000000000000092;0.2882849930600569
0.2509512776834351;-1.133391455972108;-5.000000000000071;0.3172851733664711
0.2719672978018342;-1.0471204188481762;-7.000000000000028;0.3397495943105676
0.2848478485711135;-3.481288076588341;-25.0;0.34659791001864
0.2778205163806792;-3.141361256544513;-24.00000000000002;0.3160198610854084
0.2552539713394458;-3.324584426946623;-3.9999999999999134;0.2638006100997704
0.2375058227799006;-3.4965034965035;0.0;0.2289218861462564
0.217266951171152;-4.181184668989551;-5.000000000000071;0.1920485574668353
0.1972980243483318;-3.0035335689045923;-5.999999999999872;0.1615364181001266
0.1821820972923637;-3.254177660510108;0.0;0.1418665992893806
0.1679387700343343;-3.254177660510108;1.9999999999999567;0.1253285208956069
0.156213600696423;-2.9798422436459235;7.000000000000028;0.1139963906717052
0.1489089301273762;-2.9100529100529107;0.9999999999999788;0.1112115787180648
0.1564829775389642;-2.3809523809523774;-0.9999999999999788;0.1362658268956915
0.1743804852956736;0.0901713255184832;16.000000000000014;0.1750565130289112
0.1932726110657742;-1.441441441441443;-13.000000000000078;0.2105780990573976
0.2229315010189091;-0.9954751131221828;-16.000000000000014;0.2632907171501911
0.2578263485021022;-0.7246376811594049;3.0000000000001137;0.318539466434072
0.2845923591780124;-0.0909090909090889;5.000000000000071;0.3531903141112682
0.3024562350971345;0.0910746812386137;2.999999999999936;0.3691784498691654
0.3154620704175167;0.0;0.9999999999999788;0.3768838374018742
0.3260195086475622;3.9090909090909065;43.99999999999995;0.3812343066228343
0.3102645265421729;3.252032520325198;6.00000000000005;0.3348543013956971
0.275562589669883;3.723887375113535;-0.9999999999999788;0.2636407260467725
0.2462018634281843;2.981029810298104;-2.999999999999936;0.2116591159636507
0.2178035197329978;2.612612612612621;-2.999999999999936;0.1666014798298809
0.1936678123400265;4.113345521023776;-0.9999999999999788;0.1345939670152676
0.1758454373613562;4.113345521023776;0.0;0.1159454752614504
0.1589708076179371;3.740875912408744;-2.000000000000135;0.0991019635889446
0.1445366046974503;3.7306642402183816;0.9999999999999788;0.0871836155488513
0.1318364859758855;3.63967242948135;-3.9999999999999134;0.0775305688044958
0.1203059068933866;3.727272727272728;0.9999999999999788;0.0695764980319435
0.1137889288314113;0.1749781277340295;6.999999999999851;0.0703966592382433
0.1220456430824612;0.1749781277340295;3.9999999999999134;0.0981546372858254
0.1448205097190854;0.0875656742556899;-1.9999999999999567;0.1475445493929405
0.1659396798517787;0.2631578947368365;-1.9999999999999567;0.1860155549018481
0.1804334368239224;0.5267778753292249;1.9999999999999567;0.2080830947478145
0.1902327881045422;0.0;-3.9999999999999134;0.2192766067751463
0.1932969877858413;0.0;-1.9999999999999567;0.2173145979385026
0.1935716751286816;-0.4397537379067628;-7.000000000000028;0.2119145198824487
0.1865716422543813;-1.75438596491229;-19.000000000000128;0.1932216041975509
0.1729811375728447;-1.580333625987706;-10.999999999999943;0.1659876317195917
0.1598693668488462;-1.84049079754602;-1.0000000000001563;0.1430621523611221
0.1486010703166191;-1.9213973799126536;1.9999999999999567;0.1262251856994129
0.1351685466553555;-1.5720524017467226;7.000000000000028;0.106097460703131
0.1212413118632128;-1.924759405074356;-2.999999999999936;0.0874302383844909
0.109694851233832;-1.6622922134733116;-2.999999999999936;0.0741441073597968
0.0990688710693211;-1.4847161572052396;6.999999999999851;0.0631080805198476
0.0912882596886496;-0.9657594381036102;3.9999999999999134;0.0576882032470283
0.0850688726825438;-0.9657594381036102;0.0;0.0543375810066996
0.0833454039439188;-0.7950530035335677;-4.999999999999893;0.0593246143264531
0.0805660167513964;0.4464285714285778;-2.999999999999936;0.0594934607448399
0.0723953097559721;0.3568242640499477;1.9999999999999567;0.0492629527014872
0.0740759351218425;0.3571428571428654;-0.9999999999999788;0.0594472145261154
0.080627715200835;0.0;5.000000000000071;0.0749425537517294
0.0874964007931046;-0.0887311446317638;0.9999999999999788;0.0897783438852256
0.1007349759254525;0.5352363960749216;3.9999999999999134;0.1144766150567762
0.1167322172306302;-0.3558718861210047;-6.00000000000005;0.141214604149725
0.1254060168379747;-0.2659574468085049;-0.9999999999999788;0.1505538102551507
0.1287804526881494;1.0638297872340514;20.000000000000107;0.1507725005485058
0.1429430589963962;0.5319148936170257;8.000000000000007;0.1730793754113795
0.1603125558921148;-0.4452359750667917;-22.000000000000064;0.1976666744156775
0.1601280246303091;-1.4222222222222236;-7.000000000000028;0.1864642915260439
0.1515871451557916;-1.2444444444444496;-7.000000000000028;0.1641339329302471
0.1496136210397813;-1.067615658362998;2.999999999999936;0.1577433068405424
0.1545699001392391;-0.8014247551202124;3.0000000000001137;0.1654503372732641
0.1569605801206738;-1.3321492007104827;-0.9999999999999788;0.166587752954948
0.165413455152203;-0.6211180124223628;5.999999999999872;0.1813693861447824
0.1770249944652426;-0.6249999999999867;2.000000000000135;0.1985270396085867
0.1763264237746388;-0.4444444444444507;0.0;0.1910381368492972
0.1944352815570679;-1.140350877192989;0.9999999999999788;0.2243500312084013
0.2368915297304111;-0.0881834215167529;13.000000000000078;0.2971910948348722
0.279353611480642;0.8944543828264727;0.9999999999999788;0.3618218925547256
0.3153445585213182;2.795311091073043;7.000000000000028;0.4085092765589012
0.356012903099428;1.4401440144014417;-0.9999999999999788;0.4628105288477472
0.3884016588766471;-0.2697841726618648;-31.00000000000005;0.495322182350096
0.3873766757883322;-1.2567324955116748;-25.99999999999998;0.4643487796197148
0.3739645475879832;-3.240324032403236;-33.999999999999986;0.4204044418576433
